x,y,z,PopName
9.582540812000001,9.942385,11.11074189,B
9.509478853,10.37829352,9.323583512999999,B
26.52452416,29.77749009,30.68356656,A
28.62400222,10.94793196,23.92020752,Noise
10.45102111,12.71033734,10.46484307,B
11.04840224,13.40498299,10.60202597,B
24.60950526,31.05119621,30.87267677,A
29.04111221,30.192168699999996,29.94264106,A
9.674496653,11.82259904,9.315509748,B
11.00576016,10.54316957,9.911373105,B
11.03243821,10.47309717,11.84250187,B
21.67493168,30.11701865,28.87441332,A
36.06164687,31.24386406,30.03574592,A
10.51166986,8.28119397,12.07784184,B
8.714915372,10.40809832,10.19468759,B
9.198909172,9.525199777000001,13.11643006,B
10.915937300000001,11.34471088,10.15140526,B
9.90452881,11.29535199,10.50531134,B
8.301290931,12.13121082,9.446604619,B
10.15561165,7.9059850229999995,11.70185139,B
27.32159447,30.34557411,28.58953089,A
9.653598801000001,10.468801,9.203854382000001,B
30.55125633,30.32833516,30.04187695,A
8.564234196000001,10.76570701,12.5414528,B
25.651534899999998,30.40778323,29.68010248,A
10.49582596,11.13914374,8.86008609,B
32.87132427,29.72745417,28.82431691,A
26.36449257,30.19559783,30.02830325,A
10.13519925,10.03346519,8.503654172000001,B
8.30204126,9.47844111,10.25877719,B
32.07503226,30.772453999999996,29.94042418,A
10.07434554,10.30991457,8.674525301000001,B
28.754765000000003,29.80037054,29.87649874,A
38.36928724,29.42708211,30.16708943,A
25.21560118,28.49614574,29.98088358,A
31.26040192,30.33406468,31.11764959,A
30.66659513,30.45948519,30.20587293,A
9.650212848999999,10.30532999,13.57814391,B
11.38222272,12.21172096,9.461121553,B
11.97899817,9.117024193999999,11.78384436,B
11.15940133,12.55222148,9.783122728,B
26.57734395,31.06273671,29.10365563,A
30.41620514,29.87212995,29.4786782,A
10.60950385,9.998850938,11.46231661,B
9.70621454,9.41632867,13.15025574,B
8.602872349,12.83648772,9.151640111,B
27.96027479,31.24354467,31.39283858,A
11.06710571,10.58028603,9.00196765,B
8.292285456,8.606871153,9.040011159,B
33.61602118,30.77155556,29.54128573,A
10.30921521,11.25106348,9.563463596,B
32.79668507,30.02157079,31.47025602,A
34.53172748,28.84134858,31.46857749,A
38.95248831,29.86012756,29.74627146,A
11.0109531,10.476510800000002,10.98570345,B
8.998503591,7.615758146,12.08736521,B
10.99896798,11.47187842,9.12547977,B
10.48827331,11.12974947,10.90783609,B
27.83775687,28.25410705,14.06960636,Noise
11.6324937,9.364051607,9.65174812,B
9.373308762,11.94282731,10.45144657,B
13.73215209,11.62179645,11.04470576,B
10.01225134,9.145994989,10.54577441,B
26.01747064,29.16935946,31.1126717,A
8.844711487,9.412505622000001,13.35261362,B
9.922972062000001,10.15095627,12.05197866,B
32.25702635,31.51942232,30.13226907,A
30.18607393,30.6681202,29.13418769,A
10.097056,10.58699073,13.75981434,B
31.05946246,30.230479600000002,31.38209997,A
9.981212471000001,9.970653848,9.274705609,B
38.56922616,28.15085042,30.80699752,A
10.01916204,10.11721427,11.00706558,B
11.57670641,11.28340626,10.5233758,B
33.09934458,31.81748535,30.757561499999998,A
30.34321136,28.99915003,29.15127782,A
10.39839346,11.99485563,10.4732992,B
34.05634227,27.79794334,27.92586952,A
10.18040635,11.27144532,10.05206772,B
8.089414613999999,10.33293049,13.73930631,B
8.581445707,10.72579642,9.446062195,B
10.72096398,12.92260648,9.27886526,B
10.43046052,9.764793321,11.95596548,B
10.93747985,8.921632042999999,8.007227012000001,B
9.929554725,9.679607778,10.97555722,B
10.49469263,11.27938272,9.990999276,B
12.83735971,12.73352998,22.553967999999998,Noise
10.37022035,8.207016326,8.799085052999999,B
11.11259142,10.6071502,11.109923,B
9.610235514,11.80101557,11.23039039,B
31.03011736,29.43299663,31.17081665,A
32.04117291,30.18175776,30.08831701,A
9.460161566,10.1000403,10.49998072,B
27.15937688,28.58348821,27.33025213,A
11.579953199999999,11.36528541,11.07439351,B
29.51437943,29.17696294,29.30123459,A
8.985399422999999,11.68069375,11.633738300000001,B
9.957081179,11.77628702,8.971175088999999,B
11.10301098,10.951930599999999,8.32459486,B
31.94413602,30.79357001,27.78131985,A
29.68157965,29.75067683,31.97242594,A
11.98480391,9.754983453,10.18945713,B
9.936279143,12.30666499,9.748050781,B
26.19582024,29.19634206,30.76276105,A
10.17481395,11.11352865,11.598034599999998,B
12.22881998,7.207730825,10.17237462,B
8.813863719,13.24208201,10.67020288,B
9.586575258,11.21218232,10.00363462,B
13.20345669,9.121826581,9.369873797,B
9.35520595,9.598887487,10.60448734,B
35.42129155,29.55788177,31.14451945,A
11.21737806,9.363452212,10.82047921,B
33.73748212,27.95548602,28.60887387,A
8.50556438,10.73854661,9.021592656000001,B
8.893291172,11.69420284,13.09701178,B
33.09779373,31.84603811,29.64808878,A
10.36110573,10.78303678,11.04651794,B
33.28356897,28.65754182,29.90093767,A
13.67630061,11.75444223,8.731296289,B
34.19730836,28.73995401,29.87236393,A
23.84493746,30.38924736,30.77666669,A
11.90441273,8.167219248,9.805037951000001,B
38.24891911,30.44676933,30.47059905,A
10.01971346,9.885679381000001,10.1172142,B
9.47789893,10.77510558,8.881995085,B
35.82235428,29.7932989,29.82756361,A
9.148562184,9.699017477,12.57095216,B
10.62193054,12.5616621,9.546639365,B
26.82692481,29.37572626,30.44972442,A
8.984253883,12.27362529,9.004137147,B
9.867978922,12.22266368,10.17737859,B
11.74856913,12.36775173,10.94226226,B
8.763265363,12.31330639,10.0353688,B
10.74432842,10.39616263,10.41307048,B
30.61493463,27.29606556,29.61071312,Noise
11.61229866,8.950237374,8.182815179,B
8.867108776,10.38620238,11.03986322,B
9.970376137,8.83956183,12.15519314,B
32.24338564,29.54542916,28.39683284,A
10.32424819,10.15426764,8.905708744,B
8.904442929,9.637765557,9.194524884,B
30.75756347,31.53770036,29.35484732,A
35.39652489,29.69465211,29.93332766,A
9.519758712,10.77901032,10.55882305,B
7.759218021000001,11.26858876,9.946491484,B
9.629264999,9.455681893,11.02965308,B
8.260414925,11.41179429,11.67606831,B
10.95133299,8.855600681,10.70042074,B
33.38925176,30.81828443,30.08939145,A
10.337940099999999,12.81575579,11.73497838,B
10.15237989,14.14008104,10.9568898,B
9.983295395,10.84980133,11.56190168,B
11.37744729,8.662133786,9.938181906,B
10.33821865,9.313585294,14.3745511,B
9.639564183,9.892166019,13.39852422,B
9.558101502000001,9.672250182,11.49430241,B
8.002262454,10.97204658,8.738727611,B
33.20099668,30.60417782,28.70749708,A
13.15872153,11.04226506,8.108160033999999,B
10.86562688,10.44887941,9.80560325,B
29.62789324,29.55503099,30.35728016,A
10.15451785,10.90493868,12.34514869,B
9.873675806,10.80526359,9.476058766,B
24.85574837,30.20720546,30.53509924,A
32.06052172,31.64263424,29.46924399,A
9.610415393,11.29395783,9.677503272000001,B
11.41867418,8.27490432,11.3601398,B
10.1384819,12.61124967,7.9958708860000005,B
27.51910552,31.24885609,29.22118835,A
11.10424199,9.369918774,10.2815198,B
8.913874864,10.49675247,10.26325566,B
12.27202282,8.834095151,12.48074906,B
9.603667724,9.812051063,11.94498076,B
30.94864321,30.99991721,29.96890245,A
11.00179655,10.23445618,10.81897762,B
34.08019122,29.76561454,30.41640754,A
9.460028233,11.77346672,8.425002048,B
9.594424389,9.959493676000001,11.4439586,B
31.29181451,30.57469292,29.5507578,A
10.28241757,8.630525377,10.431613,B
9.863106778999999,8.213834269,10.40088739,B
9.933437433,10.22506751,13.20610075,B
10.73223397,10.20571876,9.308636002,B
29.711228499999997,31.313956899999997,30.82938029,A
11.19946218,10.56934595,10.64070858,B
8.545441401,8.491280794,9.37572592,B
8.476593896,13.44908897,10.747558300000001,B
34.32594136,30.04042689,30.965713899999997,A
9.26270334,11.83405118,13.159708300000002,B
12.72244336,10.25470854,11.80506877,B
9.070245394,12.93973803,9.963245412000001,B
10.35651949,8.257280235,9.484463987,B
10.68826756,9.318728833,12.65262337,B
8.999970782,10.82135398,11.02301756,B
8.94257774,9.791973776,10.08002862,B
10.02115789,10.73126575,11.74760752,B
10.19467192,9.978873155,11.89441261,B
10.82379816,9.243177849,10.34633215,B
10.07538124,9.223920375,11.41822154,B
39.70890765,19.53202592,16.31639176,Noise
30.56023801,29.93001087,28.15264544,A
12.82586909,9.313042382999999,9.368789067,B
32.05044335,30.37322309,29.14812282,A
10.43082026,10.20832224,13.25751989,B
9.222670427,10.49595393,10.35241026,B
9.58727125,13.33033453,10.0655106,B
9.135333284,10.13946778,11.46921972,B
7.904849345,9.09447254,8.988673933,B
8.767236292,11.11542471,8.880411115,B
30.82479725,29.37271235,30.06428302,A
30.835866999999997,29.47152827,29.10445677,A
9.637553961,9.88022931,11.19836814,B
10.02974707,9.52635346,10.08014896,B
12.28598354,12.0251299,11.093507,B
12.40931557,9.338079301,10.66804271,B
8.737214214,8.775819523,12.80081905,B
9.990777275,8.909573859,11.21343267,B
8.5268993,11.78160859,8.619902831000001,B
11.9661848,11.23632762,11.46548812,B
11.33825668,9.088237319,9.110627118,B
9.733905832,11.38507391,10.43224286,B
8.80673126,10.82752193,9.216115728,B
26.92497925,29.75935282,29.66715311,A
26.05450448,30.11242278,31.09365495,A
9.573366944,12.338327,8.593930194,B
9.090739842,8.374858828999999,11.30050293,B
10.65911997,8.680135573,7.936633014,B
8.698951388,9.088141376,10.66899208,B
10.1615469,10.33015517,12.999201699999999,B
11.91919728,10.56818828,9.308621469,B
29.36740203,31.33252339,31.00560892,A
28.81846946,29.99475008,29.73869834,A
11.66689108,8.870570147,6.975823272,B
7.448745236000001,8.369743194,8.128242855,B
10.66348269,10.16355944,11.44238224,B
7.947206676,10.41952557,10.929101300000001,B
10.08094861,10.97582358,9.501387747,B
32.17824478,30.52322711,31.455118300000002,A
9.997917557000001,11.47514021,10.57194372,B
9.093573438,11.55963429,8.143088273,B
10.92189439,9.562400875,8.616550317,B
9.375713494,10.54934411,10.00395534,B
9.290925063,9.190074176,12.06610759,B
9.464493492,11.1012199,9.148376136,B
11.36014501,9.967792668,10.44854703,B
9.217062763,10.39407584,12.7463475,B
9.28777129,9.577206684,9.945840789,B
27.97707462,28.99396346,30.28714134,A
11.37963521,10.43347879,9.814088406,B
24.898592999999998,30.08354788,31.4010583,A
35.7036083,27.76807516,31.21388934,A
10.15316471,11.91761634,8.670540045,B
27.02642863,30.81964047,27.81978422,A
8.92564732,10.32419787,9.411734328,B
9.874089721,9.592908788999999,12.15085672,B
9.87575037,9.297955412,9.296903149,B
11.48492489,10.35439865,9.307975357,B
12.61744119,10.71283445,9.025441683,B
9.884817368,8.084863601,13.45927444,B
9.918986291,9.883702641000001,10.329975,B
34.15959867,32.45555592,30.45578162,A
9.437221439,19.04958193,18.43936074,Noise
11.48515043,13.90537136,10.73144564,B
12.88883921,9.295408819,10.49814491,B
11.33229899,9.403211534,9.805186296,B
9.314695773,11.73960347,12.5781382,B
7.183346911,12.09796959,10.79888482,B
9.840263981,12.64878344,9.192671983,B
9.837532932,11.37186162,11.42881176,B
30.38549725,30.06066588,30.82251825,A
30.88992434,30.52445935,29.77251848,A
10.50363265,9.504038523,11.83328029,B
7.934814086,10.24083186,9.810357823,B
12.45995136,9.380492015,11.03859416,B
11.0984636,10.25143316,9.256251922999999,B
36.97337883,6.731574435,23.88378801,Noise
33.39185172,31.24051582,30.82946098,A
10.85466542,8.133312996,11.64236067,B
9.813649044,10.41587594,9.331904332999999,B
12.02124789,11.03405869,9.199261149,B
10.70037728,10.77262328,11.54987539,B
11.4540304,11.56949065,11.161748900000001,B
12.4721373,10.79100195,9.161679334,B
31.12867508,30.36607733,29.41635953,A
22.98842415,29.39338788,29.58629135,A
11.74118233,10.63405557,9.63477551,B
9.860229599,11.63324031,10.91997941,B
10.02416235,13.44517523,11.05229746,B
12.63190419,8.053055403,10.39290063,B
10.652738900000001,10.7264766,8.301684118999999,B
25.76319018,31.64151297,30.87399303,A
10.37361407,11.41875422,11.056783099999999,B
9.624792005,10.35981576,10.73568003,B
29.70843372,30.46848911,29.84256917,A
9.860493694,13.4679215,10.86966639,B
10.80052978,8.761235077,10.11096823,B
10.37967748,10.40201056,9.727681357,B
9.58020774,11.72900775,9.758314704,B
10.25717,10.54737194,9.979099628,B
8.928957052000001,10.96171806,11.403969900000002,B
10.7848008,10.80138203,10.47919238,B
12.89361479,10.15671015,11.48324578,B
11.55085777,8.953831639,9.734167395,B
12.09390703,10.31506305,8.210813409,B
35.07005293,29.67469961,29.64453952,A
9.417341571,11.85262111,11.03575382,B
10.29583862,6.955075078999999,9.77911474,B
10.54050517,12.06296589,9.536753487999999,B
11.29959007,8.43044781,11.35942292,B
27.49880657,29.47562399,31.15193959,A
9.775613865,10.52777784,10.58036762,B
10.00220529,12.035464900000001,11.04352683,B
29.04118948,32.10176272,28.48140439,A
33.26993468,30.30873874,29.85723036,A
11.83732455,10.96525772,13.080061,B
8.335767232,8.71958006,10.34319,B
33.26405751,30.13918729,28.30394957,A
10.69715934,11.83042108,9.765164608,B
8.81423071,9.574141692000001,8.317565276,B
8.980022695,8.41664169,9.492169156000001,B
12.87954031,10.58536648,8.289568635,B
11.01225852,10.57516504,11.07344916,B
9.019453681,8.289148006,7.953444817,B
31.07416975,30.55234384,29.73674031,A
11.32164811,10.35755586,11.79382632,B
12.62638859,8.883859532999999,10.47248753,B
10.75522478,12.24070071,9.488457306,B
21.86275566,26.64548671,23.91472063,Noise
10.60856843,12.74214807,8.782174911,B
31.19621148,29.59466277,31.12734715,A
9.676644018,10.99664403,8.683971236,B
10.1073968,8.900093104,12.08259818,B
11.25086955,11.81221981,11.6228499,B
10.47570075,13.35139076,10.10014649,B
30.62791081,29.41636991,30.70805553,A
9.883528443,10.63386109,11.89599099,B
9.581967821000001,11.479466,10.59693711,B
10.23227814,8.90982044,12.81689181,B
9.515513102,10.45222545,11.53106863,B
10.81551908,8.266021658,11.18515163,B
31.19818817,29.61899117,29.65936314,A
30.28482147,29.36280723,29.48860487,A
10.59811915,8.517847807999999,8.879426156000001,B
10.06257163,9.170549097,8.246773443,B
7.801866134,10.24321036,11.13945192,B
9.47025043,9.710270328,10.39070505,B
9.089251218,7.793622478,10.50970712,B
13.21467282,10.55986858,10.99420934,B
13.61824785,10.65673041,9.545885584,B
14.18912784,8.779652811,9.599588978,B
11.08281537,9.99809752,12.08403533,B
11.05944327,10.70806909,10.36775574,B
11.80014627,10.32529131,10.59056216,B
8.108483023,8.233460284,11.7873176,B
11.249049699999999,8.339280726,12.67113663,B
8.505821373,8.411831263,11.00259995,B
9.797356489,10.10349517,11.03415938,B
9.652668702,11.41597436,10.58364497,B
10.04165472,10.53234109,11.8701742,B
12.18739867,8.894824215,10.8529639,B
9.430258835,9.260366989,9.213188692000001,B
10.28046212,8.837488653,11.00997749,B
34.42354076,29.34525582,28.52570848,A
12.31531999,12.00186548,7.836804183,B
11.54885986,10.40896539,8.085722071000001,B
10.7513075,11.47668259,11.3267366,B
9.81454008,13.36447407,8.301190092999999,B
10.24425915,10.90582001,10.12433243,B
9.175023101,9.506934664,12.36113386,B
10.32715391,10.448578699999999,10.89110603,B
10.34791364,9.964975202,12.05807023,B
10.38077115,9.254993215,8.950949875,B
10.7508427,8.157736878,10.39463208,B
12.54937031,9.758314687999999,10.17839089,B
11.75457993,9.731087787,8.067887272,B
37.53198992,28.97293713,30.05698494,A
9.646918918999999,11.26090278,9.410691865,B
10.73342157,9.087432308,10.02618106,B
9.451400887,9.355254097000001,10.94882655,B
24.45523613,30.00054519,30.69523698,A
32.34942272,29.52907255,29.42959681,A
10.39870675,11.27113863,9.132189095,B
10.04564294,10.54629591,9.305378854,B
9.518016065,12.02534402,19.73444109,Noise
9.680051505,10.88904326,9.835117868,B
9.875989261,10.86099449,12.221642999999998,B
9.806853396000001,10.6677891,9.050614733,B
8.434857917,10.91558767,11.07545426,B
29.582517600000003,30.03354119,30.66467361,A
9.707257139,10.64939108,10.67019679,B
32.40563592,29.54278135,30.27583511,A
11.88011454,9.569791925,9.422214654,B
11.23990835,9.062684889,10.52109196,B
10.88655894,9.621114227,12.10528201,B
9.456317187,9.44932301,8.319768368,B
11.509136199999999,10.40481457,10.33257879,B
9.202016646,10.40800214,11.15844443,B
12.86169529,11.49499518,10.41954593,B
9.660596624,11.91104071,10.04591531,B
27.27880454,30.34402698,30.17846094,A
10.47729596,9.283793807,11.39504911,B
8.756152965,8.804186154,11.1629691,B
31.14157113,30.47583594,29.47475449,A
31.99180141,29.23722175,29.88246238,A
10.4145856,10.47037311,11.32500312,B
8.578855967,10.31094517,12.34219051,B
27.03806122,30.04622364,27.53988225,A
30.61207236,30.77204622,29.83690173,A
28.44152859,31.07159146,29.93031802,A
11.36511003,9.526626721,10.48389253,B
11.10044913,9.806645603,13.13832317,B
32.43995802,30.09389835,29.96068047,A
9.216376771,10.22529579,11.69725989,B
10.7569705,7.730005246,10.127756199999999,B
9.015041567,11.76407537,10.41993249,B
8.780482572,12.07365749,9.748900458,B
11.51362686,8.893025402000001,10.15453559,B
29.17656725,31.86859981,30.558101300000004,A
10.43209192,8.477747639,9.045192887999999,B
9.488660017,9.290965657000001,11.2808013,B
11.40557283,10.26007811,13.35867708,B
12.40171949,9.191995631000001,10.1061574,B
10.64832803,10.66480467,10.28403537,B
31.33004069,30.08788207,29.05179008,A
10.31002599,8.739593205,9.682048527000001,B
30.14356017,29.99546069,28.73689109,A
9.756084768,9.717574556,11.07509869,B
31.35734221,30.04840234,31.09198172,A
10.46174409,13.625342300000002,9.35010996,B
9.676990307,11.78789695,7.808442226,B
11.91403736,8.178118634,10.61444015,B
26.97138309,30.94531492,31.70210961,A
8.952080937,10.42204774,10.027251800000002,B
10.89562078,10.85591942,11.51004014,B
10.52430396,10.7032745,10.34661747,B
21.91660994,9.512712699,9.195983451,Noise
11.42285461,11.44620758,9.535080268,B
11.74616355,10.20563825,10.51862308,B
11.50353484,9.441390884,11.31815927,B
28.44542398,29.64706869,29.57385497,A
10.83543922,9.162502431,11.12721348,B
9.600409145,9.540991444,9.345363077,B
10.08171161,10.25129733,10.59147294,B
9.545513371,9.967463644,11.70164316,B
9.67301407,12.36684354,9.165495254,B
9.54932841,13.89894055,10.79501221,B
29.601976500000003,30.93734897,31.20059343,A
25.79945045,30.44784919,29.94379368,A
30.69866706,31.4471642,30.31217082,A
28.81622196,28.53544218,29.89792647,A
26.71992836,31.32913978,30.03794847,A
34.03531448,29.70267589,29.59632614,A
25.05557697,31.18661082,30.9691728,A
11.30605143,10.44090215,9.059308765,B
11.73682636,9.487754399,8.943825858,B
35.39135126,30.66536244,31.84853514,A
28.37589907,30.22196341,30.97053824,A
12.69011302,6.3772406770000005,17.01002629,Noise
21.30797857,29.7159424,30.42712773,A
11.27744519,9.631544588999999,8.787938727,B
10.03099308,9.177805569,11.30840821,B
29.31794801,29.54429606,29.40846041,A
10.4332124,10.91965762,8.499048213,B
